age,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,c_days_from_compas,is_recid,is_violent_recid,v_decile_score,event,sex_Female,sex_Male,age_cat_25 - 45,age_cat_Greater than 45,age_cat_Less than 25,c_charge_degree_F,c_charge_degree_M,type_of_assessment_Risk of Recidivism,v_type_of_assessment_Risk of Violence,protected_attribute
-1.1387439153654195,-0.09796375734198225,-0.31756539486814334,-0.16651300512955022,-0.1962453821516304,-0.6186727075911205,-0.018497663912965936,-0.09295332782114941,0,0,0.30930843989188483,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0
0.7673054775397145,-0.09796375734198225,-1.0550656186520466,-0.16651300512955022,-0.1962453821516304,-0.11270906513027129,0.17718814906104233,-0.09602348892278377,0,0,-0.5328317080020378,0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0
-0.5586419262203788,-0.09796375734198225,-0.6863155067600949,-0.16651300512955022,-0.1962453821516304,-0.6186727075911205,0.17718814906104233,-0.09602348892278377,0,0,-0.11176163405507653,0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0
-0.47577021348537296,-0.09796375734198225,0.41993482891575984,-0.16651300512955022,-0.1962453821516304,0.899218219791427,0.17718814906104233,-0.09602348892278377,1,1,-0.11176163405507653,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0
1.2645357539497495,-0.09796375734198225,0.051184717023808265,-0.16651300512955022,-0.1962453821516304,3.6820182533260972,0.3728739620350506,-0.09602348892278377,0,0,-0.9539017819489992,0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0
-0.9730004898954079,-0.09796375734198225,0.7886849408077115,-0.16651300512955022,-0.1962453821516304,-0.11270906513027129,-4.910642988263172,-0.016199300280290204,0,0,0.7303785138388461,0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1
-1.0558722026304137,-0.09796375734198225,1.157435052699663,-0.16651300512955022,-0.1962453821516304,-0.11270906513027129,0.17718814906104233,-0.09602348892278377,0,0,1.1514485877858074,0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0
0.02146006292466203,-0.09796375734198225,0.051184717023808265,-0.16651300512955022,-0.1962453821516304,0.6462363985610025,0.17718814906104233,-0.09602348892278377,0,0,-0.5328317080020378,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0
2.7562265831798545,-0.09796375734198225,-1.0550656186520466,-0.16651300512955022,-0.1962453821516304,-0.6186727075911205,0.17718814906104233,-0.09602348892278377,0,0,-0.9539017819489992,0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0
1.927509455829796,-0.09796375734198225,-1.0550656186520466,-0.16651300512955022,-0.1962453821516304,-0.36569088636069585,0.17718814906104233,23.24641136680332,0,0,-0.9539017819489992,0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0
0.27007520112967953,-0.09796375734198225,0.7886849408077115,-0.16651300512955022,-0.1962453821516304,-0.36569088636069585,-1.3882983547310237,-0.07146220010970883,0,0,-0.9539017819489992,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0
-0.5586419262203788,-0.09796375734198225,0.7886849408077115,-0.16651300512955022,-0.1962453821516304,-0.11270906513027129,0.17718814906104233,-0.09602348892278377,0,0,-0.11176163405507653,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0
0.6844337648047086,-0.09796375734198225,-0.31756539486814334,-0.16651300512955022,-0.1962453821516304,0.899218219791427,0.3728739620350506,-0.09602348892278377,0,0,-0.9539017819489992,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1
-0.8901287771604021,-0.09796375734198225,0.41993482891575984,-0.16651300512955022,-0.1962453821516304,-0.11270906513027129,0.17718814906104233,-0.09602348892278377,0,0,1.1514485877858074,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0
-0.39289850075036714,-0.09796375734198225,2.2636853883755177,-0.16651300512955022,-0.1962453821516304,-0.6186727075911205,0.3728739620350506,-0.09909365002441814,0,0,2.835728883573653,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0
-0.0614116498103438,-0.09796375734198225,1.157435052699663,2.303532310814331,-0.1962453821516304,3.6820182533260972,0.17718814906104233,-0.09602348892278377,1,1,-0.5328317080020378,0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0
-0.22715507528035547,-0.09796375734198225,0.41993482891575984,-0.16651300512955022,-0.1962453821516304,-0.36569088636069585,0.3728739620350506,-0.09602348892278377,0,0,0.30930843989188483,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0
2.010381168564802,-0.09796375734198225,-1.0550656186520466,-0.16651300512955022,-0.1962453821516304,-0.36569088636069585,0.17718814906104233,-0.09602348892278377,0,0,-0.9539017819489992,0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1
1.4302791794197611,-0.09796375734198225,-1.0550656186520466,-0.16651300512955022,-0.1962453821516304,-0.6186727075911205,0.3728739620350506,-0.09909365002441814,0,0,-0.9539017819489992,0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0
1.513150892154767,-0.09796375734198225,-1.0550656186520466,-0.16651300512955022,-0.1962453821516304,-0.6186727075911205,0.17718814906104233,-0.09602348892278377,0,0,-0.9539017819489992,0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0
-0.9730004898954079,2.1916542921624864,0.051184717023808265,4.773577626758213,-0.1962453821516304,0.14027275610015327,0.17718814906104233,-0.09602348892278377,0,0,0.7303785138388461,0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1
-0.8072570644253962,-0.09796375734198225,-0.31756539486814334,-0.16651300512955022,-0.1962453821516304,-0.6186727075911205,0.17718814906104233,-0.09602348892278377,0,0,-0.11176163405507653,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0
3.2534568595898894,-0.09796375734198225,-1.0550656186520466,-0.16651300512955022,-0.1962453821516304,0.6462363985610025,0.17718814906104233,-0.09602348892278377,0,0,-0.9539017819489992,0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0
0.8501771902747204,-0.09796375734198225,-1.0550656186520466,-0.16651300512955022,-0.1962453821516304,-0.6186727075911205,0.17718814906104233,-0.09602348892278377,0,0,-0.9539017819489992,0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1
-0.7243853516903904,-0.09796375734198225,-0.6863155067600949,-0.16651300512955022,-0.1962453821516304,-0.36569088636069585,0.3728739620350506,-0.09909365002441814,0,0,0.7303785138388461,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0
1.927509455829796,-0.09796375734198225,-1.0550656186520466,-0.16651300512955022,-0.1962453821516304,-0.11270906513027129,0.3728739620350506,-0.09602348892278377,0,0,-0.9539017819489992,0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0
0.27007520112967953,-0.09796375734198225,-1.0550656186520466,-0.16651300512955022,-0.1962453821516304,-0.36569088636069585,-2.5624132325750733,-0.05304123349990262,0,0,-0.9539017819489992,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1
0.8501771902747204,-0.09796375734198225,0.051184717023808265,-0.16651300512955022,-0.1962453821516304,0.6462363985610025,0.17718814906104233,-0.09602348892278377,0,0,-0.9539017819489992,0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1
-0.8901287771604021,-0.09796375734198225,-0.6863155067600949,-0.16651300512955022,-0.1962453821516304,-0.36569088636069585,0.17718814906104233,-0.06532187790644009,0,0,-0.11176163405507653,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0
1.5960226048897728,-0.09796375734198225,-1.0550656186520466,-0.16651300512955022,-0.1962453821516304,-0.11270906513027129,0.17718814906104233,-0.09602348892278377,0,0,-0.9539017819489992,0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1
0.6015620520697028,-0.09796375734198225,-1.0550656186520466,-0.16651300512955022,-0.1962453821516304,-0.6186727075911205,0.17718814906104233,-0.09602348892278377,1,1,-0.9539017819489992,1,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0
1.4302791794197611,-0.09796375734198225,-1.0550656186520466,-0.16651300512955022,-0.1962453821516304,-0.6186727075911205,0.3728739620350506,-0.09909365002441814,0,0,-0.9539017819489992,0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1
-1.2216156281004253,-0.09796375734198225,0.41993482891575984,-0.16651300512955022,-0.1962453821516304,-0.6186727075911205,0.17718814906104233,-0.09602348892278377,0,0,1.1514485877858074,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0
0.35294691386468535,-0.09796375734198225,-1.0550656186520466,-0.16651300512955022,-0.1962453821516304,-0.6186727075911205,0.17718814906104233,-0.09602348892278377,0,0,-0.9539017819489992,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0
0.10433177565966786,-0.09796375734198225,-1.0550656186520466,-0.16651300512955022,-0.1962453821516304,-0.6186727075911205,0.17718814906104233,-0.09602348892278377,0,0,-0.9539017819489992,0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1
-0.31002678801536127,-0.09796375734198225,-0.6863155067600949,-0.16651300512955022,-0.1962453821516304,-0.11270906513027129,0.17718814906104233,-0.09602348892278377,0,0,-0.5328317080020378,0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0
-1.1387439153654195,-0.09796375734198225,-0.31756539486814334,-0.16651300512955022,-0.1962453821516304,-0.6186727075911205,0.17718814906104233,-0.09602348892278377,0,0,0.7303785138388461,0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0
-0.39289850075036714,-0.09796375734198225,1.5261851645916147,-0.16651300512955022,-0.1962453821516304,-0.6186727075911205,0.17718814906104233,-0.09602348892278377,0,0,0.7303785138388461,0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0
0.9330489030097262,-0.09796375734198225,-0.31756539486814334,-0.16651300512955022,-0.1962453821516304,0.3932545773305779,0.3728739620350506,-0.09909365002441814,0,0,-0.5328317080020378,0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0
0.02146006292466203,-0.09796375734198225,-0.31756539486814334,-0.16651300512955022,-0.1962453821516304,-0.11270906513027129,-0.018497663912965936,-0.09295332782114941,1,0,-0.9539017819489992,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0
0.18720348839467368,-0.09796375734198225,-1.0550656186520466,-0.16651300512955022,-0.1962453821516304,-0.6186727075911205,0.17718814906104233,-0.09602348892278377,0,0,-0.9539017819489992,0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1
-0.0614116498103438,-0.09796375734198225,-1.0550656186520466,-0.16651300512955022,-0.1962453821516304,-0.6186727075911205,0.17718814906104233,-0.09602348892278377,0,0,-0.9539017819489992,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0
1.4302791794197611,-0.09796375734198225,-1.0550656186520466,-0.16651300512955022,-0.1962453821516304,-0.6186727075911205,0.17718814906104233,-0.09602348892278377,0,0,-0.9539017819489992,0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1
1.4302791794197611,-0.09796375734198225,-0.31756539486814334,-0.16651300512955022,-0.1962453821516304,-0.11270906513027129,0.17718814906104233,-0.09602348892278377,0,0,-0.9539017819489992,0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0
1.7617660303597844,-0.09796375734198225,1.157435052699663,-0.16651300512955022,-0.1962453821516304,4.187981895786947,0.17718814906104233,-0.09602348892278377,0,0,0.30930843989188483,0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0
-1.2216156281004253,-0.09796375734198225,2.2636853883755177,-0.16651300512955022,-0.1962453821516304,-0.6186727075911205,-0.6055551028349907,-0.0837428445162463,1,1,2.4146588096266917,1,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0
-0.7243853516903904,-0.09796375734198225,0.41993482891575984,-0.16651300512955022,-0.1962453821516304,-0.11270906513027129,0.17718814906104233,-0.09602348892278377,0,0,0.30930843989188483,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0
1.0987923284797378,-0.09796375734198225,0.41993482891575984,-0.16651300512955022,-0.1962453821516304,0.3932545773305779,0.3728739620350506,-0.09602348892278377,0,0,-0.9539017819489992,0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1
0.9330489030097262,-0.09796375734198225,-0.31756539486814334,-0.16651300512955022,-0.1962453821516304,-0.36569088636069585,0.17718814906104233,-0.09602348892278377,1,1,-0.9539017819489992,1,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1
0.6844337648047086,-0.09796375734198225,-1.0550656186520466,-0.16651300512955022,-0.1962453821516304,0.14027275610015327,0.3728739620350506,-0.09909365002441814,0,0,-0.9539017819489992,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1
-0.14428336254534962,-0.09796375734198225,-1.0550656186520466,-0.16651300512955022,-0.1962453821516304,-0.36569088636069585,-2.9537848585230897,-0.04690091129663389,0,0,-0.9539017819489992,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0
0.18720348839467368,-0.09796375734198225,0.051184717023808265,-0.16651300512955022,-0.1962453821516304,-0.6186727075911205,0.17718814906104233,-0.09602348892278377,0,0,0.7303785138388461,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0
1.1816640412147437,-0.09796375734198225,-1.0550656186520466,-0.16651300512955022,-0.1962453821516304,-0.11270906513027129,0.3728739620350506,-0.09602348892278377,0,0,-0.9539017819489992,0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1
-0.5586419262203788,-0.09796375734198225,0.7886849408077115,-0.16651300512955022,-0.1962453821516304,-0.36569088636069585,0.3728739620350506,-0.09602348892278377,0,0,0.30930843989188483,0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1
-0.8072570644253962,-0.09796375734198225,0.051184717023808265,-0.16651300512955022,-0.1962453821516304,-0.6186727075911205,0.3728739620350506,-0.09909365002441814,0,0,0.30930843989188483,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1
0.9330489030097262,-0.09796375734198225,-1.0550656186520466,-0.16651300512955022,-0.1962453821516304,-0.6186727075911205,0.3728739620350506,-0.09909365002441814,0,0,-0.9539017819489992,0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0
1.0987923284797378,-0.09796375734198225,-1.0550656186520466,-0.16651300512955022,-0.1962453821516304,-0.6186727075911205,0.3728739620350506,-0.09909365002441814,0,0,-0.9539017819489992,0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1
1.0987923284797378,-0.09796375734198225,-0.31756539486814334,-0.16651300512955022,-0.1962453821516304,-0.36569088636069585,0.3728739620350506,-0.09909365002441814,1,1,-0.9539017819489992,1,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0
1.927509455829796,-0.09796375734198225,-1.0550656186520466,-0.16651300512955022,-0.1962453821516304,-0.11270906513027129,0.3728739620350506,-0.09909365002441814,0,0,-0.9539017819489992,0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1
-0.31002678801536127,-0.09796375734198225,0.41993482891575984,-0.16651300512955022,-0.1962453821516304,0.899218219791427,-5.302014614211188,-0.006988816975387099,0,0,0.30930843989188483,0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1
-0.9730004898954079,-0.09796375734198225,-0.6863155067600949,-0.16651300512955022,4.673547434203642,-0.36569088636069585,0.3728739620350506,-0.09602348892278377,1,1,0.30930843989188483,1,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0
0.35294691386468535,-0.09796375734198225,-0.6863155067600949,-0.16651300512955022,-0.1962453821516304,-0.6186727075911205,-0.018497663912965936,-0.08988316671951505,0,0,-0.9539017819489992,0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0
-0.31002678801536127,-0.09796375734198225,-1.0550656186520466,-0.16651300512955022,-0.1962453821516304,-0.6186727075911205,0.3728739620350506,-0.09602348892278377,0,0,-0.5328317080020378,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0
1.513150892154767,-0.09796375734198225,-1.0550656186520466,-0.16651300512955022,-0.1962453821516304,-0.6186727075911205,0.3728739620350506,-0.09909365002441814,0,0,-0.9539017819489992,0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0
-0.7243853516903904,-0.09796375734198225,2.2636853883755177,-0.16651300512955022,2.2386510260260057,1.6581636834827007,0.17718814906104233,-0.09909365002441814,1,1,0.7303785138388461,1,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0
-0.8901287771604021,-0.09796375734198225,1.5261851645916147,-0.16651300512955022,-0.1962453821516304,-0.11270906513027129,0.3728739620350506,-0.09909365002441814,0,0,0.30930843989188483,0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1
0.10433177565966786,4.481272341666955,1.8949352764835663,-0.16651300512955022,-0.1962453821516304,3.935000074556522,0.17718814906104233,-0.016199300280290204,0,0,2.4146588096266917,0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0
-1.0558722026304137,-0.09796375734198225,0.7886849408077115,-0.16651300512955022,-0.1962453821516304,-0.36569088636069585,0.3728739620350506,-0.09909365002441814,1,1,1.1514485877858074,0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0
-1.3044873408354312,-0.09796375734198225,1.5261851645916147,-0.16651300512955022,-0.1962453821516304,-0.6186727075911205,0.3728739620350506,-0.09602348892278377,0,0,1.5725186617327689,0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0
1.1816640412147437,-0.09796375734198225,-0.6863155067600949,-0.16651300512955022,-0.1962453821516304,1.405181862252276,-2.366727419601065,-0.05611139460153699,0,0,0.7303785138388461,0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1
1.1816640412147437,-0.09796375734198225,-0.6863155067600949,-0.16651300512955022,-0.1962453821516304,1.1522000410218516,0.17718814906104233,-0.09602348892278377,0,0,-0.9539017819489992,0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0
0.35294691386468535,-0.09796375734198225,-1.0550656186520466,-0.16651300512955022,-0.1962453821516304,0.14027275610015327,0.17718814906104233,-0.09602348892278377,0,0,-0.9539017819489992,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1
-0.9730004898954079,-0.09796375734198225,1.157435052699663,-0.16651300512955022,-0.1962453821516304,-0.11270906513027129,0.17718814906104233,-0.09602348892278377,0,0,0.7303785138388461,0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1
-1.0558722026304137,-0.09796375734198225,0.41993482891575984,-0.16651300512955022,-0.1962453821516304,0.14027275610015327,0.17718814906104233,-0.09602348892278377,1,1,-0.11176163405507653,1,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0
-0.8901287771604021,-0.09796375734198225,2.2636853883755177,-0.16651300512955022,4.673547434203642,0.3932545773305779,-1.5839841677050321,-0.08681300561788068,0,0,1.5725186617327689,0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1
0.8501771902747204,-0.09796375734198225,-1.0550656186520466,-0.16651300512955022,-0.1962453821516304,-0.36569088636069585,-0.018497663912965936,-0.09295332782114941,0,0,-0.9539017819489992,0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1
-0.8901287771604021,-0.09796375734198225,0.41993482891575984,-0.16651300512955022,-0.1962453821516304,-0.36569088636069585,0.17718814906104233,-0.09602348892278377,0,0,-0.11176163405507653,0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0
-1.1387439153654195,-0.09796375734198225,-0.31756539486814334,-0.16651300512955022,-0.1962453821516304,-0.6186727075911205,0.17718814906104233,-0.09602348892278377,0,0,0.30930843989188483,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1
-0.31002678801536127,-0.09796375734198225,-0.6863155067600949,-0.16651300512955022,-0.1962453821516304,-0.36569088636069585,0.17718814906104233,-0.09602348892278377,0,0,-0.9539017819489992,0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1
-0.22715507528035547,-0.09796375734198225,0.41993482891575984,-0.16651300512955022,-0.1962453821516304,0.3932545773305779,0.17718814906104233,-0.09602348892278377,1,1,1.1514485877858074,1,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0
-0.9730004898954079,-0.09796375734198225,-0.6863155067600949,-0.16651300512955022,-0.1962453821516304,-0.6186727075911205,0.3728739620350506,-0.09602348892278377,0,0,-0.11176163405507653,0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0
0.10433177565966786,-0.09796375734198225,-0.6863155067600949,-0.16651300512955022,-0.1962453821516304,-0.6186727075911205,0.17718814906104233,-0.09295332782114941,1,0,-0.9539017819489992,1,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1
0.35294691386468535,-0.09796375734198225,-1.0550656186520466,-0.16651300512955022,-0.1962453821516304,-0.6186727075911205,0.3728739620350506,-0.09909365002441814,0,0,-0.9539017819489992,0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1
0.6015620520697028,-0.09796375734198225,0.7886849408077115,-0.16651300512955022,-0.1962453821516304,1.6581636834827007,0.17718814906104233,-0.09602348892278377,1,1,-0.5328317080020378,1,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0
-0.8901287771604021,-0.09796375734198225,1.8949352764835663,2.303532310814331,-0.1962453821516304,2.1641273259435496,0.17718814906104233,-0.09602348892278377,1,1,1.9935887356797302,1,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0
1.3474074666847553,-0.09796375734198225,-1.0550656186520466,-0.16651300512955022,-0.1962453821516304,-0.36569088636069585,-5.10632880123718,-0.013129139178655836,0,0,-0.9539017819489992,0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0
0.9330489030097262,-0.09796375734198225,0.051184717023808265,-0.16651300512955022,-0.1962453821516304,0.6462363985610025,0.17718814906104233,-0.09909365002441814,0,0,-0.9539017819489992,0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0
1.3474074666847553,-0.09796375734198225,1.157435052699663,-0.16651300512955022,-0.1962453821516304,0.899218219791427,0.3728739620350506,5.5254414881697445,0,0,-0.5328317080020378,0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1
0.10433177565966786,-0.09796375734198225,-1.0550656186520466,-0.16651300512955022,-0.1962453821516304,-0.6186727075911205,0.3728739620350506,-0.09909365002441814,0,0,-0.5328317080020378,0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1
-0.9730004898954079,-0.09796375734198225,1.157435052699663,-0.16651300512955022,-0.1962453821516304,-0.6186727075911205,0.17718814906104233,-0.09602348892278377,0,0,0.7303785138388461,0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0
-0.14428336254534962,-0.09796375734198225,1.8949352764835663,-0.16651300512955022,-0.1962453821516304,2.9230727896348236,0.17718814906104233,-0.09602348892278377,0,0,1.9935887356797302,0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0
2.1761245940348135,-0.09796375734198225,-1.0550656186520466,-0.16651300512955022,-0.1962453821516304,-0.6186727075911205,0.3728739620350506,-0.09602348892278377,0,0,-0.9539017819489992,0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1
2.010381168564802,-0.09796375734198225,1.157435052699663,-0.16651300512955022,-0.1962453821516304,-0.6186727075911205,0.3728739620350506,-0.09909365002441814,0,0,-0.11176163405507653,0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1
-0.0614116498103438,-0.09796375734198225,-1.0550656186520466,-0.16651300512955022,-0.1962453821516304,-0.6186727075911205,0.17718814906104233,-0.09602348892278377,0,0,-0.9539017819489992,0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1
-0.9730004898954079,-0.09796375734198225,1.157435052699663,-0.16651300512955022,-0.1962453821516304,-0.6186727075911205,0.17718814906104233,-0.09602348892278377,0,0,0.7303785138388461,0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0
